210,0.26394930481910706
211,0.23851539194583893
212,0.18354272842407227
213,0.23096495866775513
214,0.20810414850711823
215,0.24585743248462677
216,0.23936378955841064
217,0.2382071316242218
218,0.23305968940258026
219,0.25481557846069336
220,0.19233058393001556
221,0.21737799048423767
222,0.2553858757019043
223,0.2463371306657791
224,0.23599164187908173
225,0.24733100831508636
226,0.2015075534582138
227,0.20915143191814423
228,0.20982307195663452
229,0.22797197103500366
230,0.18369051814079285
231,0.20522591471672058
232,0.22125928103923798
233,0.21277311444282532
234,0.22867928445339203
235,0.2685132324695587
236,0.2513194680213928
237,0.2053544670343399
238,0.2606847286224365
239,0.23920312523841858
240,0.20838101208209991
241,0.20181329548358917
242,0.21044902503490448
243,0.23556408286094666
244,0.23739396035671234
245,0.20711787045001984
246,0.22711217403411865
247,0.21844545006752014
248,0.24204622209072113
249,0.2552877962589264
250,0.2510719895362854
251,0.20709779858589172
252,0.24139399826526642
253,0.21487750113010406
254,0.21567554771900177
255,0.1939602792263031
256,0.2926003932952881
257,0.23906436562538147
258,0.2193426936864853
259,0.24215517938137054
260,0.20720364153385162
261,0.21727055311203003
262,0.21668879687786102
263,0.2217012196779251
264,0.24263067543506622
265,0.24189697206020355
266,0.2305176854133606
267,0.21513545513153076
268,0.24227210879325867
269,0.22760245203971863
270,0.2328377068042755
271,0.25883036851882935
272,0.22757406532764435
273,0.26336491107940674
274,0.244456484913826
275,0.22851893305778503
276,0.23107658326625824
277,0.23115818202495575
278,0.23426903784275055
279,0.21970370411872864
280,0.24139875173568726
281,0.22253848612308502
282,0.21264083683490753
283,0.23150239884853363
284,0.22931760549545288
285,0.2176123559474945
286,0.2180151790380478
287,0.25361818075180054
288,0.21307536959648132
289,0.22375349700450897
290,0.20876798033714294
291,0.1986370086669922
292,0.22440014779567719
293,0.22727762162685394
294,0.19674645364284515
295,0.20809099078178406
296,0.2188294380903244
297,0.21463516354560852
298,0.23295870423316956
299,0.23224756121635437
300,0.25496765971183777
301,0.25962215662002563
302,0.2198077142238617
303,0.26971766352653503
304,0.20609106123447418
305,0.2417241930961609
306,0.21357537806034088
307,0.2186691015958786
308,0.24206511676311493
309,0.18786898255348206
310,0.222704216837883
311,0.23333978652954102
312,0.21150541305541992
313,0.22326451539993286
314,0.19018413126468658
315,0.22701700031757355
316,0.23566727340221405
317,0.24025078117847443
318,0.20757217705249786
319,0.2191137820482254
320,0.24728505313396454
321,0.20950832962989807
322,0.267875611782074
323,0.23814719915390015
324,0.22993333637714386
325,0.2762623131275177
326,0.216782346367836
327,0.21650917828083038
328,0.2067423015832901
329,0.21884743869304657
330,0.2243974804878235
331,0.22921787202358246
332,0.21796749532222748
333,0.21695657074451447
334,0.234167218208313
335,0.19588308036327362
336,0.23429711163043976
337,0.2620680630207062
338,0.25080037117004395
339,0.25037750601768494
340,0.2697336971759796
341,0.26202869415283203
342,0.2342805564403534
343,0.2813631594181061
344,0.24673698842525482
345,0.24338003993034363
346,0.21875955164432526
347,0.2259814739227295
348,0.2360697239637375
349,0.20381863415241241
350,0.24018897116184235
351,0.2046002894639969
352,0.22352242469787598
353,0.23189714550971985
354,0.18125303089618683
355,0.20066574215888977
356,0.2160007208585739
357,0.21902014315128326
358,0.21499717235565186
359,0.2531481683254242
360,0.23506353795528412
361,0.20160935819149017
362,0.21694979071617126
363,0.2263185679912567
364,0.2522290050983429
365,0.21731744706630707
366,0.24332451820373535
367,0.2252786010503769
368,0.2257634401321411
369,0.22762343287467957
370,0.2111366093158722
371,0.19387896358966827
372,0.245805561542511
373,0.22454960644245148
374,0.2616804540157318
375,0.22662366926670074
376,0.18794837594032288
377,0.22365951538085938
378,0.2351878434419632
379,0.20772621035575867
380,0.23607191443443298
381,0.2446664273738861
382,0.21985237300395966
383,0.23743456602096558
384,0.22564969956874847
385,0.19957590103149414
386,0.23293983936309814
387,0.23568879067897797
388,0.2014189064502716
389,0.19811436533927917
390,0.2406352013349533
391,0.22394268214702606
392,0.23479822278022766
393,0.2393072247505188
394,0.23618583381175995
395,0.24617955088615417
396,0.22567811608314514
397,0.2237851470708847
398,0.2306063175201416
399,0.2547328770160675
400,0.24487145245075226
401,0.24201945960521698
402,0.24108073115348816
403,0.2365492433309555
404,0.2366076409816742
405,0.22800213098526
406,0.21170170605182648
407,0.24892717599868774
408,0.2393990457057953
409,0.19208809733390808
410,0.24438300728797913
411,0.22734461724758148
412,0.21880237758159637
413,0.23919889330863953
414,0.23762208223342896
415,0.2102580964565277
416,0.25925207138061523
417,0.20318487286567688
418,0.24778985977172852
419,0.2282160073518753
420,0.2005494385957718
421,0.2424565553665161
422,0.1782861351966858
423,0.23749954998493195
424,0.19761937856674194
425,0.24818289279937744
426,0.21360094845294952
427,0.2461075484752655
428,0.2710030972957611
429,0.2226928025484085
430,0.22232550382614136
431,0.22794394195079803
432,0.24655577540397644
433,0.20662912726402283
434,0.24968193471431732
435,0.23398567736148834
436,0.23553065955638885
437,0.2061610370874405
438,0.24858622252941132
439,0.2425004243850708
440,0.2316070944070816
441,0.2146337330341339
442,0.21322882175445557
443,0.2595328986644745
444,0.24128358066082
445,0.21338815987110138
446,0.2475522756576538
447,0.2405664622783661
448,0.22763925790786743
449,0.23298195004463196
450,0.2141067236661911
451,0.23753081262111664
452,0.22666673362255096
453,0.2171822190284729
454,0.22129343450069427
455,0.20807528495788574
456,0.22923685610294342
457,0.2402884066104889
458,0.252314954996109
459,0.22985903918743134
460,0.21763953566551208
461,0.22522461414337158
462,0.239919513463974
463,0.2237636148929596
464,0.24345548450946808
465,0.2179124504327774
466,0.22459761798381805
467,0.20688745379447937
468,0.1891486942768097
469,0.26484888792037964
470,0.243864506483078
471,0.21032877266407013
472,0.25962117314338684
473,0.2207127809524536
474,0.24489790201187134
475,0.2112465351819992
476,0.24482913315296173
477,0.20768196880817413
478,0.2185654491186142
479,0.24630451202392578
480,0.23997905850410461
481,0.19265450537204742
482,0.19950681924819946
483,0.2550581693649292
484,0.24956181645393372
485,0.2231048047542572
486,0.20341216027736664
487,0.2306249886751175
488,0.22290465235710144
489,0.23795564472675323
490,0.22650904953479767
491,0.25504735112190247
492,0.25756168365478516
493,0.21317550539970398
494,0.22817187011241913
495,0.22593393921852112
496,0.21022091805934906
497,0.25044894218444824
498,0.21425238251686096
499,0.2496568262577057
500,0.2292533963918686
501,0.2643051743507385
502,0.2204378843307495
503,0.21677528321743011
504,0.2827586531639099
505,0.24082687497138977
506,0.23604054749011993
507,0.24454522132873535
508,0.22893401980400085
509,0.2147945612668991
510,0.22981755435466766
511,0.23217523097991943
512,0.21121828258037567
513,0.255428284406662
514,0.2238558977842331
515,0.24558904767036438
516,0.2318912148475647
517,0.22924529016017914
518,0.24178604781627655
519,0.1999320089817047
520,0.25633475184440613
521,0.20805761218070984
522,0.23650212585926056
523,0.23972144722938538
524,0.22123801708221436
525,0.1775885969400406
526,0.20344725251197815
527,0.19814929366111755
528,0.24384574592113495
529,0.22212181985378265
530,0.2208613157272339
531,0.22705349326133728
532,0.2154146134853363
533,0.24732287228107452
534,0.22391870617866516
535,0.1785203069448471
536,0.25543224811553955
537,0.2259427160024643
538,0.23127241432666779
539,0.22456300258636475
540,0.20973822474479675
541,0.19707807898521423
542,0.20708611607551575
543,0.22558139264583588
544,0.25591927766799927
545,0.20451350510120392
546,0.20702551305294037
547,0.21127063035964966
548,0.2637147605419159
549,0.25328436493873596
550,0.2292516827583313
551,0.22990824282169342
552,0.235436350107193
553,0.25243183970451355
554,0.21547317504882812
555,0.23784968256950378
556,0.23513108491897583
557,0.25078508257865906
558,0.22270940244197845
559,0.20482169091701508
560,0.22410839796066284
561,0.25774475932121277
562,0.19841068983078003
563,0.21756227314472198
564,0.24645350873470306
565,0.23688378930091858
566,0.2717559337615967
567,0.20763252675533295
568,0.17565372586250305
569,0.22984863817691803
570,0.21737384796142578
571,0.2175791710615158
572,0.21157070994377136
573,0.22136998176574707
574,0.22175294160842896
575,0.21417255699634552
576,0.19429796934127808
577,0.21109095215797424
578,0.20880749821662903
579,0.25028935074806213
580,0.21189305186271667
581,0.20165906846523285
582,0.25720566511154175
583,0.20441067218780518
584,0.261888325214386
585,0.22855305671691895
586,0.23823121190071106
587,0.2318069338798523
588,0.25472310185432434
589,0.25719621777534485
590,0.2077072560787201
591,0.2249787300825119
592,0.22993138432502747
593,0.22518442571163177
594,0.20634867250919342
595,0.22905604541301727
596,0.23536516726016998
597,0.23350627720355988
598,0.21487364172935486
599,0.20306727290153503
600,0.26364970207214355
601,0.2007375955581665
602,0.23781922459602356
603,0.26036107540130615
604,0.2572542130947113
605,0.2657802700996399
606,0.220427468419075
607,0.2233620285987854
608,0.21730434894561768
609,0.2592123746871948
610,0.22952625155448914
611,0.25094273686408997
612,0.2314431369304657
613,0.20627564191818237
614,0.20586614310741425
615,0.2354680299758911
616,0.18685241043567657
617,0.2380620837211609
618,0.22145962715148926
619,0.23198920488357544
620,0.2297826111316681
621,0.22165131568908691
622,0.22232143580913544
623,0.23522987961769104
624,0.20399239659309387
625,0.21058697998523712
626,0.2287154644727707
627,0.22231794893741608
628,0.20709136128425598
629,0.2660188674926758
630,0.25721779465675354
631,0.22740371525287628
632,0.22689588367938995
633,0.21488133072853088
634,0.24732421338558197
635,0.22146086394786835
636,0.22117561101913452
637,0.21643464267253876
638,0.2648158669471741
639,0.23258575797080994
640,0.21682898700237274
641,0.19353578984737396
642,0.2194063514471054
643,0.23392103612422943
644,0.2286170870065689
645,0.2339092344045639
646,0.2261083722114563
647,0.24295803904533386
648,0.22642764449119568
649,0.213575080037117
650,0.26961249113082886
651,0.24107933044433594
652,0.21345628798007965
653,0.20200471580028534
654,0.24708420038223267
655,0.1943938285112381
656,0.2072988599538803
657,0.22952602803707123
658,0.24061773717403412
659,0.22667671740055084
660,0.2421288937330246
661,0.21736730635166168
662,0.2333180457353592
663,0.25830399990081787
664,0.25302016735076904
665,0.2245459109544754
666,0.2181248515844345
667,0.22077985107898712
668,0.2292676717042923
669,0.21378706395626068
670,0.2632496654987335
671,0.19678305089473724
672,0.2533443570137024
673,0.23763541877269745
674,0.1995587795972824
675,0.23247051239013672
676,0.1921309232711792
677,0.2388303130865097
678,0.23462527990341187
679,0.20643571019172668
680,0.22314125299453735
681,0.19189441204071045
682,0.2433723658323288
683,0.28076446056365967
684,0.2043190598487854
685,0.2286534607410431
686,0.24165306985378265
687,0.20842686295509338
688,0.23526790738105774
689,0.21882303059101105
690,0.24045467376708984
691,0.231098935008049
692,0.21958854794502258
693,0.2537917196750641
694,0.23728302121162415
695,0.2207101285457611
696,0.23244956135749817
697,0.2507665157318115
698,0.23653535544872284
699,0.2038828432559967
700,0.2815524935722351
701,0.22590619325637817
702,0.25221362709999084
703,0.24912521243095398
704,0.22809669375419617
705,0.24556642770767212
706,0.24103912711143494
707,0.24802961945533752
708,0.20313432812690735
709,0.2033667415380478
710,0.20268157124519348
711,0.22325733304023743
712,0.23850512504577637
713,0.20062755048274994
714,0.21975606679916382
715,0.23216910660266876
716,0.20760726928710938
717,0.19509847462177277
718,0.2506087124347687
719,0.22081834077835083
720,0.21597672998905182
721,0.20780393481254578
722,0.21267177164554596
723,0.19367656111717224
724,0.2532866597175598
725,0.2142164558172226
726,0.22802039980888367
727,0.24319948256015778
728,0.24242283403873444
729,0.22086381912231445
730,0.22755099833011627
731,0.21306082606315613
732,0.25665709376335144
733,0.2460728883743286
734,0.23136894404888153
735,0.237179696559906
736,0.2316621094942093
737,0.23316451907157898
738,0.20728299021720886
739,0.2366979420185089
740,0.20806126296520233
741,0.2172524780035019
742,0.22535991668701172
743,0.24271927773952484
744,0.20861247181892395
745,0.21805313229560852
746,0.2540595233440399
747,0.21595647931098938
748,0.22013624012470245
749,0.23669567704200745
750,0.23649276793003082
751,0.24775558710098267
752,0.20525379478931427
753,0.2235773652791977
754,0.2629087269306183
755,0.2057829052209854
756,0.23676687479019165
757,0.209100604057312
758,0.2519444525241852
759,0.2195739597082138
760,0.19845156371593475
761,0.23201718926429749
762,0.20993037521839142
763,0.24547089636325836
764,0.24606838822364807
765,0.22719070315361023
766,0.21989275515079498
767,0.24922578036785126
768,0.20156049728393555
769,0.22629965841770172
770,0.20217424631118774
771,0.2464725822210312
772,0.24193240702152252
773,0.1755427122116089
774,0.23911328613758087
775,0.19978581368923187
776,0.22524788975715637
777,0.23173870146274567
778,0.19627416133880615
779,0.2381080538034439
780,0.22934454679489136
781,0.23892442882061005
782,0.24191109836101532
783,0.19729682803153992
784,0.21478846669197083
785,0.2266223430633545
786,0.2498357743024826
787,0.19966988265514374
788,0.20186306536197662
789,0.23042486608028412
790,0.25133776664733887
791,0.2274649292230606
792,0.21252954006195068
793,0.23384103178977966
794,0.2654990255832672
795,0.23327696323394775
796,0.22952429950237274
797,0.22037257254123688
798,0.20035745203495026
799,0.22495415806770325
800,0.26974648237228394
801,0.23812007904052734
802,0.216107577085495
803,0.24463129043579102
804,0.23761983215808868
805,0.23174583911895752
806,0.22326673567295074
807,0.23197796940803528
808,0.23842783272266388
809,0.23037201166152954
810,0.2431185394525528
811,0.2316787987947464
812,0.2482394129037857
813,0.2443709820508957
814,0.23206157982349396
815,0.2307225912809372
816,0.21944141387939453
817,0.24854442477226257
818,0.20979690551757812
819,0.2155514359474182
820,0.19294096529483795
821,0.2123558670282364
822,0.21419689059257507
823,0.2276914119720459
824,0.1776551455259323
825,0.20954802632331848
826,0.23184116184711456
827,0.2597168982028961
828,0.2531207501888275
829,0.233396515250206
830,0.26847267150878906
831,0.2177741527557373
832,0.22732014954090118
833,0.244810089468956
834,0.22666701674461365
835,0.23025688529014587
836,0.2526373565196991
837,0.22046801447868347
838,0.23179832100868225
839,0.22168783843517303
840,0.2435234636068344
841,0.21194277703762054
842,0.2488998919725418
843,0.2429557889699936
844,0.2576562166213989
845,0.23132893443107605
846,0.21243301033973694
847,0.23301757872104645
848,0.24711011350154877
849,0.24618327617645264
850,0.2468767911195755
851,0.2157052457332611
852,0.20630855858325958
853,0.25116708874702454
854,0.2210758626461029
855,0.23296523094177246
856,0.19543036818504333
857,0.2410486787557602
858,0.23422729969024658
859,0.21742123365402222
860,0.2163780927658081
861,0.2213541716337204
862,0.24942171573638916
863,0.2521432340145111
864,0.21877020597457886
865,0.26371026039123535
866,0.2417733371257782
867,0.17985619604587555
868,0.2844012975692749
869,0.2084239423274994
870,0.21888935565948486
871,0.2523968517780304
872,0.23955491185188293
873,0.252427875995636
874,0.2523488700389862
875,0.20362330973148346
876,0.27893826365470886
877,0.22569142282009125
878,0.22496898472309113
879,0.18994924426078796
880,0.20285603404045105
881,0.23412159085273743
882,0.22953638434410095
883,0.22492210566997528
884,0.20776687562465668
885,0.2385590374469757
886,0.25152069330215454
887,0.252139151096344
888,0.24311280250549316
889,0.19141560792922974
890,0.2531857192516327
891,0.23939678072929382
892,0.2126200646162033
893,0.23998145759105682
894,0.256384938955307
895,0.21690961718559265
896,0.25115343928337097
897,0.22898024320602417
898,0.2105926275253296
899,0.25568437576293945
900,0.24561846256256104
901,0.2080385535955429
902,0.2431008368730545
903,0.22866004705429077
904,0.23378992080688477
905,0.23122285306453705
906,0.2139224261045456
907,0.24950917065143585
908,0.20060570538043976
909,0.22894832491874695
910,0.25858309864997864
911,0.2209533005952835
912,0.2066466361284256
913,0.22478114068508148
914,0.22476360201835632
915,0.2625615894794464
916,0.2220977246761322
917,0.21508760750293732
918,0.21427789330482483
919,0.25128501653671265
920,0.23356273770332336
921,0.20842482149600983
922,0.2383716106414795
923,0.22810101509094238
924,0.2151142656803131
925,0.23435048758983612
926,0.24499103426933289
927,0.28259214758872986
928,0.25236278772354126
929,0.21351750195026398
930,0.24881874024868011
931,0.20300225913524628
932,0.20594905316829681
933,0.2617492377758026
934,0.21618236601352692
935,0.22449883818626404
936,0.25850656628608704
937,0.258940190076828
938,0.24406525492668152
939,0.21153812110424042
940,0.24364595115184784
941,0.25284284353256226
942,0.20482246577739716
943,0.21467150747776031
944,0.21957050263881683
945,0.22350606322288513
946,0.22194495797157288
947,0.21340784430503845
948,0.20107243955135345
949,0.2079930305480957
950,0.23967275023460388
951,0.21265865862369537
952,0.19929124414920807
953,0.23120929300785065
954,0.22670355439186096
955,0.19787180423736572
956,0.21515099704265594
957,0.24964769184589386
958,0.2124520093202591
959,0.22051593661308289
960,0.24553309381008148
961,0.24978195130825043
962,0.24579556286334991
963,0.2166948914527893
964,0.22225388884544373
965,0.24144907295703888
966,0.24146856367588043
967,0.23693789541721344
968,0.2375735491514206
969,0.25687485933303833
970,0.21611423790454865
971,0.24396391212940216
972,0.23505069315433502
973,0.19748029112815857
974,0.20626713335514069
975,0.20970045030117035
976,0.24021731317043304
977,0.20799458026885986
978,0.23534458875656128
979,0.26578572392463684
980,0.23258841037750244
981,0.24415193498134613
982,0.21405555307865143
983,0.21424508094787598
984,0.22357888519763947
985,0.2226065695285797
986,0.22214984893798828
987,0.2071424275636673
988,0.2769383490085602
989,0.2136801779270172
990,0.24898141622543335
991,0.22899331152439117
992,0.19932404160499573
993,0.24610862135887146
994,0.23846982419490814
995,0.24844412505626678
996,0.2310716211795807
997,0.20743754506111145
998,0.2185715138912201
999,0.26423338055610657
1000,0.20233866572380066
1001,0.24834904074668884
1002,0.23528660833835602
1003,0.20035195350646973
1004,0.2408582717180252
1005,0.2606038749217987
1006,0.220767080783844
1007,0.24657760560512543
1008,0.21973204612731934
1009,0.26722440123558044
1010,0.2284913957118988
1011,0.22493259608745575
1012,0.21691659092903137
1013,0.22129952907562256
1014,0.26838502287864685
1015,0.22330830991268158
1016,0.23638388514518738
1017,0.25330233573913574
1018,0.22522202134132385
1019,0.19289162755012512
1020,0.20438052713871002
1021,0.25012508034706116
1022,0.22932937741279602
1023,0.22526724636554718
1024,0.24047473073005676
1025,0.23968914151191711
1026,0.2617368698120117
1027,0.2247503697872162
1028,0.2564266324043274
1029,0.25083592534065247
1030,0.1959710568189621
1031,0.26592758297920227
1032,0.24642395973205566
1033,0.25192758440971375
1034,0.19390127062797546
1035,0.22943997383117676
1036,0.2495950609445572
1037,0.2110988348722458
1038,0.22153687477111816
1039,0.22565695643424988
1040,0.20370076596736908
1041,0.2360175997018814
1042,0.2156805396080017
1043,0.244053915143013
1044,0.24120087921619415
1045,0.21987967193126678
1046,0.19184856116771698
1047,0.2450522929430008
1048,0.20295420289039612
1049,0.25893598794937134
1050,0.21204929053783417
1051,0.2075784057378769
1052,0.22935010492801666
1053,0.2229146957397461
1054,0.28237205743789673
1055,0.2536716163158417
1056,0.26565438508987427
1057,0.23750296235084534
1058,0.21631479263305664
1059,0.2405378520488739
1060,0.23555585741996765
1061,0.2134677618741989
1062,0.23063760995864868
1063,0.2493242770433426
1064,0.22397074103355408
1065,0.21656480431556702
1066,0.23522520065307617
1067,0.21859228610992432
1068,0.2341172993183136
1069,0.23534125089645386
1070,0.23308522999286652
1071,0.21672570705413818
1072,0.19646842777729034
1073,0.21493995189666748
1074,0.26291176676750183
1075,0.2293875813484192
1076,0.22971516847610474
1077,0.2232491374015808
1078,0.23303677141666412
1079,0.20028585195541382
1080,0.23525215685367584
1081,0.22346995770931244
1082,0.2531062364578247
1083,0.2321648895740509
1084,0.22564458847045898
1085,0.22376124560832977
1086,0.23045805096626282
1087,0.18977664411067963
1088,0.23481005430221558
1089,0.2451179325580597
1090,0.2568409740924835
1091,0.23929138481616974
1092,0.21211367845535278
1093,0.20745393633842468
1094,0.2257509082555771
1095,0.23488672077655792
1096,0.22112469375133514
1097,0.21185292303562164
1098,0.22430050373077393
1099,0.25808265805244446
1100,0.20663806796073914
1101,0.25208136439323425
1102,0.24013006687164307
1103,0.2437988668680191
1104,0.2703995704650879
1105,0.22817304730415344
1106,0.2419774979352951
1107,0.2637602388858795
1108,0.23762622475624084
1109,0.21536670625209808
1110,0.2394300103187561
1111,0.24922005832195282
1112,0.23774631321430206
1113,0.2245234251022339
1114,0.2449585646390915
1115,0.22713090479373932
1116,0.2356114536523819
1117,0.25069186091423035
1118,0.2517290711402893
1119,0.24485161900520325
1120,0.22143815457820892
1121,0.22525839507579803
1122,0.18476492166519165
1123,0.21484749019145966
1124,0.258431077003479
1125,0.22151517868041992
1126,0.25043782591819763
1127,0.21990236639976501
1128,0.22909089922904968
1129,0.24448829889297485
1130,0.18148845434188843
1131,0.22970199584960938
1132,0.22866100072860718
1133,0.2494216114282608
1134,0.22558200359344482
1135,0.2394074648618698
1136,0.21843735873699188
1137,0.22311359643936157
1138,0.22761715948581696
1139,0.23696593940258026
1140,0.21534259617328644
1141,0.18347205221652985
1142,0.23098812997341156
1143,0.2177891582250595
1144,0.22422021627426147
1145,0.20836710929870605
1146,0.2649049162864685
1147,0.22552472352981567
1148,0.2202639877796173
1149,0.23150120675563812
1150,0.20996688306331635
1151,0.20283736288547516
1152,0.2310774028301239
1153,0.2675703167915344
1154,0.21594509482383728
1155,0.21905869245529175
1156,0.2236037254333496
1157,0.23395662009716034
1158,0.28059035539627075
1159,0.2447381615638733
1160,0.2374366968870163
1161,0.2077779769897461
1162,0.19705964624881744
1163,0.2024214118719101
1164,0.19282254576683044
1165,0.2212509959936142
1166,0.18811766803264618
1167,0.2130691260099411
1168,0.2346699982881546
1169,0.22820676863193512
1170,0.22048945724964142
1171,0.25178125500679016
1172,0.22885087132453918
1173,0.24741189181804657
1174,0.24611245095729828
1175,0.23856264352798462
1176,0.24313051998615265
1177,0.1866728514432907
1178,0.23304139077663422
1179,0.23075386881828308
1180,0.19888688623905182
1181,0.20312945544719696
1182,0.2316863089799881
1183,0.2308940589427948
1184,0.22282055020332336
1185,0.26551052927970886
1186,0.22189898788928986
1187,0.24795345962047577
1188,0.2253505289554596
1189,0.2147599309682846
1190,0.21836277842521667
1191,0.27415046095848083
1192,0.22302883863449097
1193,0.19372862577438354
1194,0.2158842235803604
1195,0.23912031948566437
1196,0.2151002287864685
1197,0.21494325995445251
1198,0.23983944952487946
1199,0.2431982457637787
1200,0.22651717066764832
1201,0.20780660212039948
1202,0.25202739238739014
1203,0.20253907144069672
1204,0.22192545235157013
1205,0.22875608503818512
1206,0.23431181907653809
1207,0.1903546154499054
1208,0.15694554150104523
1209,0.24219860136508942
1210,0.164446160197258
1211,0.2687271237373352
1212,0.2320438027381897
1213,0.2058403044939041
1214,0.19699855148792267
1215,0.23821891844272614
1216,0.2395649254322052
1217,0.21598809957504272
1218,0.19401980936527252
1219,0.2098018378019333
1220,0.21315279603004456
1221,0.23857948184013367
1222,0.26353928446769714
1223,0.23720496892929077
1224,0.2419591099023819
1225,0.26493754982948303
1226,0.2179267257452011
1227,0.22400999069213867
1228,0.2089565396308899
1229,0.18343892693519592
1230,0.2195063978433609
1231,0.2313789278268814
1232,0.230464905500412
1233,0.23045594990253448
1234,0.2264368087053299
1235,0.221403568983078
1236,0.2087613195180893
1237,0.24026523530483246
1238,0.2604345977306366
1239,0.2535283863544464
1240,0.22036300599575043
1241,0.1892949342727661
1242,0.20836253464221954
1243,0.2177390456199646
1244,0.22057153284549713
1245,0.1810755878686905
1246,0.23153479397296906
1247,0.19542302191257477
1248,0.20724937319755554
1249,0.190473273396492
1250,0.20247462391853333
1251,0.22492863237857819
1252,0.23953315615653992
