32.0,0.1279625296592712,0.1353234201669693,0.1238056048750877,0.1366189271211624,0.1289994269609451,0.1354677826166153,0.139677345752716,0.19556890428066254,0.1330955177545547,0.1291627436876297
33.0,0.2281730324029922,0.1959339678287506,0.1881771236658097,0.2417801767587661,0.2101997286081314,0.2429907321929932,0.2295001745223999,0.19252005219459534,0.2161718457937241,0.2039276361465454
34.0,0.1268073171377182,0.1383389085531234,0.1259079128503799,0.1341324001550674,0.1427854597568512,0.1255853325128555,0.1407917737960815,0.3023410737514496,0.13043774664402,0.1176236644387245
35.0,0.1818901747465133,0.1997321248054504,0.1919229924678802,0.19497911632061,0.2042499780654907,0.1937393099069596,0.2190434485673904,0.24847285449504852,0.1653780341148376,0.1734329611063003
36.0,0.144937127828598,0.1473252475261688,0.1207526847720146,0.1289098858833313,0.1282688528299331,0.1427676677703857,0.1257744878530502,0.19727236032485962,0.1225925013422966,0.1348230987787246
37.0,0.2102007120847702,0.2057398110628128,0.1990515142679214,0.222132220864296,0.2160709947347641,0.2128050327301025,0.1886308640241623,0.20583878457546234,0.1884550601243972,0.1789253205060959
38.0,0.1260533481836319,0.1498443931341171,0.1360439956188202,0.1312327533960342,0.1292347162961959,0.1469829827547073,0.1333374828100204,0.23239845037460327,0.1425914615392685,0.1378733813762664
39.0,0.1354885399341583,0.1423662155866623,0.1479364782571792,0.151183009147644,0.1363587975502014,0.1459342837333679,0.142109677195549,0.20715437829494476,0.1373214572668075,0.1436537951231002
40.0,0.2090348750352859,0.2174907773733139,0.193385899066925,0.229132279753685,0.2052652090787888,0.2088368982076645,0.2089903801679611,0.1959822177886963,0.1911721378564834,0.2072700411081314
41.0,0.2129264324903488,0.2156905382871628,0.2145280390977859,0.2019620686769484,0.209110215306282,0.2141369134187698,0.2095914781093597,0.1874764859676361,0.1847869157791137,0.1961714029312133
42.0,0.1758049428462982,0.1842366009950637,0.1568402200937271,0.1920802891254425,0.1665299087762832,0.1886828988790512,0.169413536787033,0.18524958193302155,0.180834636092186,0.1842903643846511
43.0,0.164250835776329,0.1812857836484909,0.1660246700048446,0.1724660545587539,0.1675409227609634,0.1697118431329727,0.1765676587820053,0.19430243968963623,0.1585826873779297,0.1497255563735962
44.0,0.1461392492055893,0.1476905643939972,0.1414479315280914,0.1481136381626129,0.1531734615564346,0.1527838855981826,0.154394656419754,0.21329954266548157,0.1261662095785141,0.1444349586963653
45.0,0.1405122429132461,0.1587292104959488,0.1529412418603897,0.1488548219203949,0.1596934646368026,0.1544021219015121,0.1566531807184219,0.24259130656719208,0.1588506400585174,0.1529572159051895
46.0,0.1552560925483703,0.1499755382537841,0.1295342594385147,0.1587078273296356,0.1567005515098571,0.1564277410507202,0.1504122167825698,0.1670742779970169,0.1353372931480407,0.1287859976291656
47.0,0.1614290624856948,0.1515680998563766,0.1769424676895141,0.184160068631172,0.1739915907382965,0.1622504144906997,0.1590123772621154,0.23280930519104004,0.1633751392364502,0.1614350080490112
48.0,0.1448151171207428,0.1442867368459701,0.1271673887968063,0.1442856639623642,0.1409121602773666,0.1460923254489898,0.1281759440898895,0.20800934731960297,0.1215509548783302,0.1271964460611343
49.0,0.1398211270570755,0.1385297328233719,0.1396692544221878,0.1475848108530044,0.1390303522348404,0.1595429182052612,0.1332055181264877,0.24987398087978363,0.1259880065917968,0.1365805268287658
50.0,0.1353931427001953,0.1287675499916076,0.1316896080970764,0.1402233392000198,0.1414102166891098,0.14006869494915,0.1320396363735199,0.2061176598072052,0.1366180032491684,0.1259941458702087
51.0,0.2165980637073516,0.2207290679216385,0.2154941856861114,0.2206306904554367,0.2577742040157318,0.2387429773807525,0.2120297253131866,0.2267458438873291,0.2000589072704315,0.2280457317829132
52.0,0.2240845263004303,0.2202119082212448,0.2349849194288253,0.2485556155443191,0.2568441331386566,0.2353825569152832,0.2276138365268708,0.16773343086242676,0.2333603203296661,0.2130464613437652
53.0,0.1441249251365661,0.1347479671239853,0.1398844718933105,0.1403258144855499,0.131685271859169,0.1560362726449966,0.1407874524593353,0.19174720346927643,0.1299544274806976,0.1500317454338073
54.0,0.2257200181484222,0.2051352560520172,0.2270547896623611,0.2213765829801559,0.2010767757892608,0.2046051323413849,0.19858181476593,0.22128798067569733,0.1808545589447021,0.2045269310474395
55.0,0.2415437251329422,0.2028447687625885,0.2028418481349945,0.2114488780498504,0.2263720333576202,0.2111673653125763,0.2044817954301834,0.19543303549289703,0.2147538214921951,0.2156136780977249
56.0,0.1345960646867752,0.1233659610152244,0.1157876476645469,0.1243224665522575,0.1254435628652572,0.1407243907451629,0.1288015097379684,0.23384113609790802,0.1143916621804237,0.1297463923692703
57.0,0.123523972928524,0.1499930471181869,0.1292791664600372,0.1376441419124603,0.1440634727478027,0.1344181150197982,0.1326553970575332,0.23369866609573364,0.1372136026620865,0.1209533438086509
58.0,0.1433022767305374,0.1283087134361267,0.1349920630455017,0.1382470428943634,0.1348741352558136,0.1422329694032669,0.1282288432121276,0.19228793680667877,0.1176870614290237,0.1359664797782898
59.0,0.1431224793195724,0.1386045217514038,0.1452540010213852,0.13054820895195,0.1549499332904815,0.1415391117334365,0.13594351708889,0.2419046014547348,0.1278530359268188,0.1326753199100494
60.0,0.1146836802363395,0.1351986229419708,0.1300476193428039,0.1390003412961959,0.1366825848817825,0.1520783603191375,0.1220375970005989,0.22883854806423187,0.1297326982021331,0.1326885968446731
61.0,0.2299817055463791,0.2078737318515777,0.2181082069873809,0.230193942785263,0.2285371124744416,0.221496433019638,0.2209036648273468,0.22283591330051422,0.211211085319519,0.2255890369415283
62.0,0.1712230443954467,0.1782848685979843,0.1732753217220306,0.1856924146413803,0.1735053211450576,0.1834179162979126,0.1880581080913544,0.199208065867424,0.1653303951025009,0.1681797802448272
63.0,0.2159001380205154,0.1993060857057571,0.1945659667253494,0.2121729552745819,0.1749342978000641,0.1967071443796157,0.1895387023687362,0.18754275143146515,0.2117310017347336,0.1878387778997421
64.0,0.1882169097661972,0.1836806982755661,0.201175719499588,0.2004749476909636,0.1950412839651108,0.1861307471990585,0.188391461968422,0.2208864390850067,0.1815756112337112,0.1908193528652191
65.0,0.2124481499195099,0.2017200291156768,0.2086428701877594,0.2009989023208618,0.2063990086317062,0.2080196142196656,0.1940604746341705,0.19930465519428253,0.1819886863231659,0.2191396504640579
66.0,0.2392257899045944,0.198779821395874,0.223302274942398,0.21274134516716,0.2455923855304718,0.2265349328517913,0.1916324198246002,0.19326253235340118,0.2118107974529266,0.2095602452754974
67.0,0.1599045544862747,0.1731790602207183,0.1681074351072311,0.1812343001365661,0.1508161276578903,0.173983097076416,0.1567809283733368,0.20715348422527313,0.1682584881782531,0.1549127548933029
68.0,0.2399821728467941,0.2582060694694519,0.244030237197876,0.2712300419807434,0.2467898875474929,0.2302620708942413,0.27251335978508,0.19857759773731232,0.2827509939670563,0.2496158331632614
69.0,0.2407192438840866,0.2633517682552337,0.2238030731678009,0.2282643616199493,0.2417541742324829,0.2426778376102447,0.2199915945529936,0.20881430804729462,0.2231366336345673,0.2133153229951858
70.0,0.1470875889062881,0.1516687870025634,0.1446051299571991,0.155421957373619,0.1671047508716583,0.1736469864845276,0.1403122097253799,0.2654355764389038,0.1544917374849319,0.1485717147588729
71.0,0.2271982282400131,0.2233487665653228,0.2193666398525238,0.2368455082178116,0.2287985980510712,0.2392375320196152,0.2303355783224105,0.2727121412754059,0.2193974107503891,0.2098636627197265
72.0,0.1973589211702346,0.2127577811479568,0.2180683761835098,0.183943137526512,0.222642719745636,0.2263053059577942,0.2137400060892105,0.23990175127983093,0.2121023088693618,0.1959650665521621
73.0,0.133841410279274,0.1341832727193832,0.1191995963454246,0.1429423093795776,0.144929751753807,0.1402246206998825,0.1369446665048599,0.24749375879764557,0.1176784336566925,0.1359274834394455
74.0,0.1357058733701706,0.1662983447313308,0.1491595357656479,0.165722593665123,0.1720175743103027,0.1614875942468643,0.1594161987304687,0.23637408018112183,0.1650232225656509,0.1835697442293167
75.0,0.1386252790689468,0.1339201778173446,0.1440737694501876,0.1487256437540054,0.1349958330392837,0.1492843478918075,0.1277745813131332,0.23552080988883972,0.1303013414144516,0.1505942493677139
76.0,0.1892846971750259,0.1792780011892318,0.1757068336009979,0.194891944527626,0.1803054958581924,0.1961597055196762,0.1866984665393829,0.2169654667377472,0.1758818626403808,0.1649803966283798
77.0,0.1356925368309021,0.1109677776694297,0.1406500786542892,0.1374499946832656,0.1444994360208511,0.1366750746965408,0.1334547996520996,0.23615461587905884,0.1254200339317321,0.1412143856287002
78.0,0.1821939796209336,0.1830746978521347,0.1721425503492355,0.1992806941270828,0.1706725060939788,0.1675422638654709,0.1615713834762573,0.22327564656734467,0.1599031388759613,0.1815243661403656
79.0,0.1569931209087371,0.1567897647619247,0.168367251753807,0.1721318215131759,0.1772229671478271,0.1776808798313141,0.1797830909490585,0.23313602805137634,0.1621687114238739,0.1514903455972671
80.0,0.1335331499576568,0.1284297406673431,0.112768068909645,0.1421677619218826,0.1313322186470031,0.1378020346164703,0.1281341016292572,0.2703564167022705,0.1283518075942993,0.1283707171678543
81.0,0.1407991498708725,0.1373514086008072,0.1209136024117469,0.1342159211635589,0.1419426351785659,0.1474090665578842,0.1229579225182533,0.18961669504642487,0.1142362207174301,0.1289290636777877
82.0,0.1103120595216751,0.1318336725234985,0.1106016114354133,0.1406004130840301,0.1391815394163131,0.1468591839075088,0.1298967152833938,0.23579004406929016,0.130191832780838,0.1425461769104004
83.0,0.2091167122125625,0.1914324909448624,0.1689974218606948,0.1827665716409683,0.1975523680448532,0.1901797205209732,0.1746935099363327,0.20949839055538177,0.181042194366455,0.1800432056188583
84.0,0.150926411151886,0.1678068488836288,0.1531103998422622,0.1769592314958572,0.1654042154550552,0.1670872420072555,0.1531862765550613,0.2772734463214874,0.1592584401369094,0.1715940088033676
85.0,0.1350355595350265,0.1370486766099929,0.1493404954671859,0.1409335732460022,0.1290189623832702,0.1439591199159622,0.1334832310676574,0.20558899641036987,0.1387929469347,0.1479770839214325
86.0,0.1740813851356506,0.1657431274652481,0.164519265294075,0.157179057598114,0.161725178360939,0.1574304103851318,0.1415038257837295,0.23662348091602325,0.1468224674463272,0.162290334701538
87.0,0.1648528277873993,0.1532810926437378,0.1776781380176544,0.1609676927328109,0.1439278721809387,0.1629319787025451,0.1498221755027771,0.20541948080062866,0.1454913318157196,0.1558081358671188
88.0,0.1332633346319198,0.1385960280895233,0.1283352077007293,0.1357274800539016,0.1357433199882507,0.1250966489315033,0.1198358982801437,0.20661891996860504,0.1351051479578018,0.1256024688482284
89.0,0.1986367553472519,0.1980283707380294,0.202758863568306,0.2168716043233871,0.2184671312570572,0.2230652421712875,0.2037053257226944,0.18527613580226898,0.2076618522405624,0.2277921289205551
90.0,0.1369642317295074,0.1361450850963592,0.1323723495006561,0.1414382755756378,0.1498359143733978,0.1452054381370544,0.1291601955890655,0.16115261614322662,0.1233985647559166,0.1296064406633377
91.0,0.1627938449382782,0.1417198330163955,0.1582377254962921,0.1322263777256012,0.1486188173294067,0.1419431865215301,0.1259703487157821,0.1935640573501587,0.154778853058815,0.1423232704401016
92.0,0.1428306549787521,0.1299169361591339,0.1217787340283394,0.1433998048305511,0.1392645686864853,0.1520984321832656,0.1518108993768692,0.21822108328342438,0.1412416845560074,0.1464804410934448
93.0,0.1796526759862899,0.1708837002515792,0.1402238607406616,0.1691819578409195,0.138385996222496,0.1622679382562637,0.1519259512424469,0.19314129650592804,0.1462399512529373,0.1394006162881851
94.0,0.1746876537799835,0.1836362928152084,0.1816617995500564,0.1959743201732635,0.1700666844844818,0.1970112025737762,0.1901464462280273,0.19340135157108307,0.1750427484512329,0.1636654883623123
95.0,0.127025157213211,0.1379303783178329,0.115643061697483,0.1367383748292923,0.1348557025194168,0.130577728152275,0.130849152803421,0.2315429151058197,0.132058173418045,0.1275590062141418
96.0,0.2173860222101211,0.2123208791017532,0.1920501589775084,0.2090054899454116,0.2220316976308822,0.2125085592269896,0.2130364328622818,0.233759805560112,0.1956759691238403,0.2045926600694656
97.0,0.1448806375265121,0.1309656053781509,0.1343165338039398,0.1480180919170379,0.1201367601752281,0.1391617208719253,0.1376766860485077,0.3039385676383972,0.1336974054574966,0.1298379451036453
98.0,0.1591972261667251,0.1810614913702011,0.157773271203041,0.1760935634374618,0.1736286282539367,0.1624280214309692,0.1587245911359787,0.20803025364875793,0.1691837161779403,0.1772812753915786
99.0,0.2256647199392319,0.2139120995998382,0.1967063993215561,0.2208922207355499,0.2140787690877914,0.229790449142456,0.1902110278606414,0.21844598650932312,0.2154515832662582,0.2101499140262603
100.0,0.1254809945821762,0.133501797914505,0.1271900832653045,0.1444032490253448,0.1407425552606582,0.1323670148849487,0.1317435801029205,0.24308328330516815,0.1263528019189834,0.1351687014102935
101.0,0.2200987637042999,0.2234467566013336,0.2347898930311203,0.2388126850128173,0.2474476099014282,0.2409650534391403,0.218883067369461,0.3185986280441284,0.2210150212049484,0.2313879430294037
102.0,0.1370587050914764,0.1320083439350128,0.1189687475562095,0.1380100548267364,0.1240464523434639,0.1372364908456802,0.1212432608008384,0.20739176869392395,0.1257336139678955,0.1154722794890403
103.0,0.1910016387701034,0.1917028427124023,0.1886279582977295,0.1886713355779648,0.1737138479948043,0.1815787404775619,0.1551660448312759,0.20908710360527039,0.1667646020650863,0.1776038706302642
104.0,0.1803594976663588,0.1603993475437164,0.1628154218196869,0.1790107190608978,0.159161701798439,0.1810407787561416,0.1705420464277267,0.29698893427848816,0.1769778281450271,0.1473137289285659
105.0,0.1520114094018936,0.1461975276470184,0.1475730240345001,0.1538113206624984,0.145932450890541,0.1475254446268081,0.1336648762226104,0.2218979001045227,0.1371537297964096,0.1418900787830352
106.0,0.1312589198350906,0.1338468939065933,0.1212540864944458,0.1370422691106796,0.1365083307027816,0.1346538662910461,0.1331284344196319,0.23471932113170624,0.1181544065475464,0.1410112082958221
107.0,0.1410598009824752,0.136955440044403,0.1290755122900009,0.1410313099622726,0.1247625723481178,0.1368559300899505,0.1326058506965637,0.2253246009349823,0.1202137172222137,0.1148416996002197
108.0,0.1980165392160416,0.196826696395874,0.1888962984085083,0.1999450176954269,0.1906127482652664,0.1986785382032394,0.2070902585983276,0.2442816197872162,0.2004169672727584,0.1966863721609115
109.0,0.1849940717220306,0.1782096326351165,0.1641552299261093,0.1980545669794082,0.1631583422422409,0.1682653576135635,0.1812281906604766,0.3462075889110565,0.1736198812723159,0.1782466322183609
110.0,0.2162463963031768,0.2212717384099961,0.2042452692985534,0.221072643995285,0.2041034847497939,0.2067210674285888,0.2159802168607712,0.21842104196548462,0.1890985816717148,0.1970956176519394
111.0,0.2288896292448044,0.2243647277355194,0.2092998921871185,0.2207762748003006,0.2146570980548858,0.2077491581439972,0.2120500355958938,0.20679402351379395,0.208335354924202,0.2103080451488495
112.0,0.2060178369283676,0.2077119648456572,0.1839978843927383,0.1992535293102264,0.2003557831048964,0.2115584462881088,0.1817181259393692,0.20508940517902374,0.1890300661325454,0.2091605365276336
113.0,0.1470325142145156,0.1421005427837371,0.1410766690969467,0.1446472257375717,0.1381971985101699,0.1378681361675262,0.147453173995018,0.17163588106632233,0.1341441869735717,0.1379480212926864
114.0,0.1424478441476822,0.1408262103796005,0.1494194269180298,0.1561788022518158,0.1494114696979522,0.1407740414142608,0.1452395617961883,0.2613581418991089,0.1443335860967636,0.1377048343420028
115.0,0.1620301902294159,0.1601691544055938,0.1562738120555877,0.1853161752223968,0.1776555478572845,0.1743275225162506,0.1682829558849334,0.2064668983221054,0.1642459481954574,0.1438861191272735
116.0,0.1677436977624893,0.1687236279249191,0.1552981883287429,0.1644043773412704,0.1544172763824463,0.1788159310817718,0.1475080251693725,0.23013077676296234,0.1574532985687256,0.185666486620903
117.0,0.2149839550256729,0.2107193768024444,0.1716486066579818,0.2149012088775634,0.1973635107278824,0.2074910700321196,0.2040614187717436,0.23677997291088104,0.1723042577505111,0.1819884926080703
118.0,0.160720407962799,0.1383529305458068,0.132567822933197,0.1520248502492904,0.1560505032539367,0.157082200050354,0.1426367908716201,0.2563893496990204,0.1582902669906616,0.1287653744220733
119.0,0.2541442811489105,0.2615920305252075,0.2313537746667862,0.2606492340564728,0.2438611835241317,0.2628192603588104,0.2437050193548202,0.18982388079166412,0.23336161673069,0.2353970855474472
120.0,0.1512405723333358,0.1542173475027084,0.1449347734451294,0.1591159254312515,0.1490587890148162,0.1465156227350235,0.1505843251943588,0.24800756573677063,0.135397583246231,0.1540716737508773
121.0,0.1493539959192276,0.1574569791555404,0.1420306414365768,0.1726190000772476,0.1459252834320068,0.1576884239912033,0.1574322432279586,0.1948278695344925,0.1441219002008438,0.1585682779550552
122.0,0.1393119692802429,0.126080572605133,0.1332646757364273,0.1429388225078582,0.1255688667297363,0.1470110714435577,0.1382879614830017,0.1821061223745346,0.124882124364376,0.1488947421312332
123.0,0.1973386853933334,0.1950104236602783,0.1962805241346359,0.2259042859077453,0.1936543583869934,0.2002863883972168,0.193652331829071,0.20544199645519257,0.1987906694412231,0.1918474286794662
124.0,0.2028786838054657,0.1802037209272384,0.1728455871343612,0.2072307765483856,0.1918582767248153,0.2074430584907532,0.18138487637043,0.24708832800388336,0.1820505559444427,0.1935415267944336
125.0,0.2445839792490005,0.2460449039936065,0.2371492981910705,0.2291601002216339,0.2381598204374313,0.2581454515457153,0.249853789806366,0.18575908243656158,0.2268852442502975,0.2253611087799072
126.0,0.1408642828464508,0.1475092023611068,0.1349989026784896,0.1485612690448761,0.1344626992940902,0.1518266350030899,0.1653298884630203,0.28127869963645935,0.1536709070205688,0.1637687236070633
127.0,0.1346327513456344,0.1277019530534744,0.1302748173475265,0.1519279330968856,0.1257070004940033,0.1275452971458435,0.136377140879631,0.2099984586238861,0.1324813961982727,0.1214150786399841
128.0,0.1326799392700195,0.1418793797492981,0.1426709741353988,0.1501077264547348,0.1480452716350555,0.1444865316152572,0.1446385979652404,0.20906685292720795,0.1402422189712524,0.1387534737586975
129.0,0.1396798193454742,0.1470452398061752,0.1354910880327224,0.1482105553150177,0.1366131901741027,0.1602142304182052,0.1330112963914871,0.2173173576593399,0.1371407210826873,0.132484957575798
130.0,0.1440544426441192,0.1380698382854461,0.1291024982929229,0.1447103023529052,0.1507585942745208,0.148982435464859,0.1446668803691864,0.20274342596530914,0.1396877616643905,0.1281655579805374
131.0,0.2091987282037735,0.2436978071928025,0.2385268807411193,0.2320199608802795,0.2287328541278839,0.2269178181886673,0.2153455764055252,0.24199461936950684,0.2289310544729233,0.2385727614164352
132.0,0.2153328359127044,0.2191102504730225,0.2151934653520584,0.2138964384794235,0.2149710655212402,0.2123211920261383,0.2071453630924224,0.2290593534708023,0.234602689743042,0.212301105260849
133.0,0.2055224329233169,0.1862344294786452,0.1981406211853028,0.1990410834550857,0.2107239514589309,0.188341349363327,0.2134307026863098,0.21674232184886932,0.1878617107868194,0.2057925015687942
134.0,0.2245376855134964,0.2073695510625839,0.2172992974519729,0.2347637265920639,0.2173078507184982,0.2486757487058639,0.2135742753744125,0.1955401748418808,0.1954694837331772,0.1911799162626266
135.0,0.2335691750049591,0.2555559575557709,0.2643176019191742,0.2475959062576294,0.28591188788414,0.2554153800010681,0.2410545796155929,0.277361124753952,0.2719225883483887,0.2473448812961578
136.0,0.2164594829082489,0.1805782318115234,0.208412617444992,0.1934065073728561,0.2072366923093796,0.1975663900375366,0.2049379795789718,0.2028139978647232,0.1833689212799072,0.1979525089263916
137.0,0.1728473305702209,0.1645959466695785,0.1635711640119552,0.1703063994646072,0.1634018421173095,0.1625025868415832,0.1569491326808929,0.2544775903224945,0.1538947522640228,0.1645736545324325
138.0,0.142992153763771,0.1513390839099884,0.1418027877807617,0.1527939885854721,0.1530321985483169,0.1569101512432098,0.1471210718154907,0.21392226219177246,0.1405549198389053,0.155158132314682
139.0,0.1241504177451133,0.1161688193678856,0.1264684498310089,0.1376200914382934,0.1418502330780029,0.1462927758693695,0.1432327628135681,0.2420244812965393,0.1376150250434875,0.1236471459269523
140.0,0.1410897523164749,0.1284893304109573,0.1305784881114959,0.1315069794654846,0.1401865631341934,0.1254978328943252,0.1324777454137802,0.18136563897132874,0.1321952044963836,0.1275656223297119
141.0,0.2150627374649048,0.2271961271762848,0.2000683546066284,0.235850840806961,0.2139793187379837,0.2232248336076736,0.2364063560962677,0.2972126603126526,0.1887115389108657,0.2195059061050415
142.0,0.1206529438495636,0.1221558898687362,0.1192464977502822,0.1239330694079399,0.1323941797018051,0.1154386848211288,0.1123317778110504,0.24990877509117126,0.1110624223947525,0.1051984950900077
143.0,0.144142597913742,0.1541183888912201,0.1466302573680877,0.1537205874919891,0.1541444957256317,0.1518205404281616,0.1436723470687866,0.21744325757026672,0.1360629945993423,0.1405369341373443
144.0,0.2053789347410202,0.2192107886075972,0.232433408498764,0.2412140816450119,0.2189231663942337,0.2115768641233444,0.210629791021347,0.22951380908489227,0.213889792561531,0.212903544306755
145.0,0.2501997947692871,0.2404129505157471,0.2035864293575287,0.2376020401716233,0.252213180065155,0.2071666270494461,0.2462505996227264,0.24092672765254974,0.2274869382381439,0.2372350394725799
146.0,0.1552843749523162,0.1498867124319076,0.1394376903772354,0.1606916189193725,0.1367674320936203,0.1512021571397781,0.1631407439708709,0.3421320617198944,0.1402658373117447,0.1505983918905258
147.0,0.1334588527679443,0.1253832727670669,0.1312025487422943,0.1471971571445465,0.1340529769659042,0.1310192048549652,0.1345992386341095,0.20317374169826508,0.1013032048940658,0.1291419267654419
148.0,0.172122523188591,0.1899268329143524,0.1764983236789703,0.2094212025403976,0.1855372488498688,0.1939709484577179,0.1763793230056762,0.21354860067367554,0.1672046929597854,0.1668634712696075
149.0,0.2814556062221527,0.3026832044124603,0.2834705114364624,0.305266797542572,0.321958988904953,0.3010810613632202,0.3173785209655761,0.310669869184494,0.3078261613845825,0.3212372362613678
