31,0.1965349614620208,0.1987589448690414,0.1989949494600296,0.2006484270095824,0.1999758481979369,0.1982049793004989,0.2097212225198744,0.2240740954875946,0.2126798927783966,0.186079517006874
32,0.1284936070442199,0.1356526911258697,0.1348898261785507,0.1326628476381302,0.1292905807495117,0.1392693519592285,0.1336720734834671,0.22681601345539093,0.1308888643980026,0.126389667391777
33,0.2281657010316849,0.1908337920904159,0.2069681286811828,0.2476353347301483,0.2107122093439102,0.2455150783061981,0.234075590968132,0.21953241527080536,0.2130882292985916,0.2064410001039505
34,0.1350380033254623,0.1404054313898086,0.1270977109670639,0.1337070763111114,0.1406945288181305,0.1258125603199005,0.1310637891292572,0.21491719782352448,0.123925469815731,0.1228740438818931
35,0.1891638338565826,0.2014602720737457,0.1912016868591309,0.2015039920806884,0.2026417553424835,0.205999806523323,0.224197208881378,0.21983863413333893,0.1644099205732345,0.1754599064588546
36,0.1383516043424606,0.1396118551492691,0.1256896704435348,0.1416298300027847,0.1269756704568863,0.143293410539627,0.1221928671002388,0.23184166848659515,0.1252184212207794,0.133594661951065
37,0.207252025604248,0.2138073891401291,0.1957874447107315,0.2360493987798691,0.212728664278984,0.2143139988183975,0.1920309662818908,0.19743193686008453,0.2010589390993118,0.1761899143457412
38,0.1252274513244629,0.1491897404193878,0.1367120593786239,0.1368861049413681,0.1340977996587753,0.1424419581890106,0.127020314335823,0.2355908304452896,0.1337201744318008,0.1407806575298309
39,0.1309239715337753,0.1366568356752395,0.1479701101779937,0.1512764543294906,0.1403026282787323,0.1459186822175979,0.1383771747350692,0.2665117383003235,0.1417760550975799,0.1416551619768142
40,0.2005658149719238,0.2234988212585448,0.19590725004673,0.2189500480890274,0.1992371529340744,0.2187087982892989,0.2091125696897506,0.20721064507961273,0.2057941406965256,0.1956834644079208
41,0.2172315418720245,0.2247738540172577,0.2149722576141357,0.2053760290145874,0.2114230841398239,0.2158671021461486,0.2215902358293533,0.21878977119922638,0.1883327066898346,0.1869032531976699
42,0.1746481209993362,0.1873181164264679,0.1719810366630554,0.1927941888570784,0.1668509393930435,0.1914582252502441,0.1827859133481979,0.22893963754177094,0.1851969361305236,0.1793941855430603
43,0.1671774387359619,0.1829665303230285,0.1570502519607544,0.1727923303842544,0.1714970022439956,0.1638432592153549,0.1693318486213684,0.19169987738132477,0.1690767258405685,0.1516054719686508
44,0.1483958810567855,0.1442972421646118,0.1400697231292724,0.1475187540054321,0.1416754871606826,0.1519903838634491,0.1548272222280502,0.24085548520088196,0.1253042370080948,0.1464361846446991
45,0.1426160633563995,0.1561862379312515,0.1527053117752075,0.1553845256567001,0.1597602218389511,0.1607814878225326,0.1561488807201385,0.2083003968000412,0.1531412750482559,0.1506445705890655
46,0.1549248099327087,0.1572445929050445,0.1441220492124557,0.1606383323669433,0.1480287760496139,0.1602475494146347,0.1489653289318084,0.27559521794319153,0.1415085941553115,0.1307004541158676
47,0.1640275716781616,0.1559426188468933,0.1840722411870956,0.1918706595897674,0.1750960350036621,0.1630154848098755,0.1631807535886764,0.1987212747335434,0.1688905954360962,0.16422800719738
48,0.1456823199987411,0.1449558436870575,0.131850853562355,0.1458512991666793,0.1384652853012085,0.14891117811203,0.136754110455513,0.24545826017856598,0.1208152174949646,0.120338886976242
49,0.1462002694606781,0.1454657763242721,0.1388082057237625,0.1507123857736587,0.1362500786781311,0.1612406075000763,0.133024513721466,0.2497931718826294,0.1253371238708496,0.1286906898021698
50,0.1314346641302108,0.1342642158269882,0.1328611522912979,0.1373389959335327,0.1391681879758834,0.1396837383508682,0.1241213530302047,0.25175029039382935,0.1351080685853958,0.1293551176786422
51,0.2196888029575348,0.2259254157543182,0.2054592072963714,0.2240139245986938,0.2636042237281799,0.2462003678083419,0.2114668190479278,0.2568966746330261,0.1857635974884032,0.2310974895954132
52,0.2376570254564285,0.2110507935285568,0.2253694534301757,0.2486615478992462,0.2515281140804291,0.2517227828502655,0.2279651612043381,0.2644244432449341,0.2352553904056549,0.2106773555278778
53,0.145257756114006,0.1416789144277572,0.1401450186967849,0.15462726354599,0.1374267041683197,0.1562074571847915,0.1404891461133957,0.2291778177022934,0.1281279474496841,0.1473671793937683
54,0.2145533859729766,0.2095413208007812,0.2163855284452438,0.221438854932785,0.2088369131088256,0.2098207473754882,0.1944216787815094,0.21117231249809265,0.1786274462938308,0.2025552690029144
55,0.2417217940092087,0.2157604396343231,0.2064355611801147,0.2095889747142792,0.2255133092403412,0.2172395884990692,0.1980591863393784,0.21343016624450684,0.2197243720293045,0.2207944840192794
56,0.1317656338214874,0.1234726309776306,0.1269280165433883,0.1336612999439239,0.1260264813899994,0.1335870772600174,0.128244549036026,0.21044650673866272,0.1210243105888366,0.1282158941030502
57,0.1207809299230575,0.1471375375986099,0.1312968730926513,0.1374014765024185,0.146766796708107,0.1303955018520355,0.1316260248422622,0.23004023730754852,0.1382948011159896,0.1351517289876938
58,0.1403574496507644,0.13245290517807,0.137578085064888,0.1461021602153778,0.1336458325386047,0.1425225883722305,0.115344613790512,0.23701633512973785,0.1205444857478141,0.1326045840978622
59,0.1350486278533935,0.1382693201303482,0.1419832557439804,0.1361278444528579,0.1532813459634781,0.1377212554216385,0.1325355470180511,0.261708527803421,0.1180234923958778,0.1286312043666839
60,0.1170434579253196,0.1365183889865875,0.1333599090576172,0.1427748650312423,0.1343211382627487,0.1568494439125061,0.120541863143444,0.23823972046375275,0.1272489428520202,0.13314750790596
61,0.2324757874011993,0.211154967546463,0.2248642891645431,0.2320867031812668,0.2261099517345428,0.2262594699859619,0.2173908203840256,0.19151626527309418,0.2203553915023804,0.2316681891679763
62,0.1756873279809951,0.1811335831880568,0.175872191786766,0.1936059743165969,0.1783983558416366,0.1905383020639419,0.1919737607240677,0.22933116555213928,0.1639231294393539,0.1669983118772506
63,0.2024674117565155,0.1958600282669067,0.1999090760946272,0.210007756948471,0.1753004789352417,0.2210931479930877,0.1840135604143142,0.2274148166179657,0.2043745070695877,0.189595341682434
64,0.1908874660730362,0.1893664747476576,0.1980664879083633,0.2072274982929228,0.1923620998859404,0.1852865368127823,0.1869166791439056,0.1967230886220932,0.1727117747068405,0.1825484335422516
65,0.2108918130397796,0.2061559706926345,0.2058176696300506,0.2025700062513351,0.2017241418361664,0.2106149643659592,0.1832894682884217,0.21382541954517365,0.1865895092487335,0.2180140018463134
66,0.2378492653369904,0.2112739384174347,0.2294867783784866,0.2205544412136078,0.2462494820356369,0.224655419588089,0.1913460046052932,0.23817268013954163,0.2059177160263061,0.2165537625551223
67,0.170899212360382,0.1644128710031509,0.1588692516088485,0.181037962436676,0.161284938454628,0.1797834038734436,0.1582450270652771,0.22907204926013947,0.1663659214973449,0.1608834266662597
68,0.2460345476865768,0.2524145841598511,0.2454864978790283,0.2802749574184418,0.2374089062213897,0.2321282923221588,0.2704393565654754,0.23132534325122833,0.2654989957809448,0.2571442127227783
69,0.2450302541255951,0.2646633088588714,0.2313004434108734,0.2438490092754364,0.2361365109682083,0.2422068417072296,0.217314288020134,0.22732742130756378,0.2315264195203781,0.2113265097141266
70,0.1515941321849823,0.1509759724140167,0.1405695378780365,0.1663705557584762,0.1515654623508453,0.1705161780118942,0.1476962864398956,0.22828221321105957,0.1462989747524261,0.1497040092945099
71,0.2157486528158188,0.2269427478313446,0.2245433181524276,0.2395170778036117,0.2317270040512085,0.2296039760112762,0.2313560396432877,0.24814057350158691,0.2157002538442612,0.2169371545314788
72,0.201646700501442,0.2173880189657212,0.2214878350496292,0.1980131864547728,0.2119531482458114,0.2287143021821976,0.2110930979251861,0.24444161355495453,0.2089864015579224,0.1861215978860855
73,0.133693441748619,0.1361689418554306,0.1277828216552734,0.1454626619815826,0.1451163440942764,0.1376788318157196,0.1355779469013214,0.17684245109558105,0.1219814792275428,0.1335271745920181
74,0.131232276558876,0.1646721214056015,0.1594708710908889,0.1632927656173706,0.1716650277376175,0.16347236931324,0.1606334298849105,0.24156321585178375,0.1667478531599044,0.1763069778680801
75,0.1424079239368438,0.1313854455947876,0.1444817036390304,0.1499332040548324,0.1312158554792404,0.1577374786138534,0.1236508190631866,0.23315788805484772,0.1297675222158432,0.1453297436237335
76,0.1840675920248032,0.187992587685585,0.1845401227474212,0.1932166516780853,0.1758545190095901,0.1996156424283981,0.1898709386587143,0.25258705019950867,0.1697641462087631,0.1597093790769577
77,0.1367373317480087,0.1177409812808036,0.1368499845266342,0.1449846625328064,0.1403399854898452,0.1406532675027847,0.1366708725690841,0.2012133151292801,0.1273144036531448,0.1338633447885513
78,0.1860673874616623,0.1825467050075531,0.1709818691015243,0.2013353705406189,0.1735181510448455,0.1690503358840942,0.1713957637548446,0.24338451027870178,0.164439782500267,0.1875283867120742
79,0.1581608355045318,0.1647932082414627,0.163931518793106,0.1661927253007888,0.1742390096187591,0.1827667206525802,0.1845097988843917,0.25441786646842957,0.1617524623870849,0.1466329246759414
80,0.1350185126066208,0.1322117298841476,0.121808148920536,0.1465103477239608,0.1230479404330253,0.1385743468999862,0.1239757239818573,0.23728160560131073,0.1281127035617828,0.1274245977401733
81,0.1364703625440597,0.1350218206644058,0.126233622431755,0.1408270895481109,0.1441649347543716,0.1476884186267852,0.1149313375353813,0.24039041996002197,0.1158247366547584,0.1334056705236435
82,0.1181588470935821,0.1318798661231994,0.1150204613804817,0.1427885442972183,0.1399185061454773,0.141554906964302,0.1260290741920471,0.21225382387638092,0.1297168433666229,0.1460518687963485
83,0.2036777883768081,0.1968088001012802,0.1821467280387878,0.198300376534462,0.191899836063385,0.1962745189666748,0.1846505105495453,0.21548064053058624,0.1821704804897308,0.1826666295528412
84,0.1475950330495834,0.1672309190034866,0.1542893797159195,0.1757228970527649,0.1608071476221084,0.1700033694505691,0.1485038846731186,0.22684650123119354,0.1628467887639999,0.1721828579902649
85,0.1321330219507217,0.1421631425619125,0.1443741917610168,0.1485523432493209,0.1285122632980346,0.1446922868490219,0.1348283886909485,0.21220506727695465,0.1403504461050033,0.1493337899446487
86,0.1701862066984176,0.1690871566534042,0.1650805324316024,0.1601221561431884,0.1580145508050918,0.1576793640851974,0.137590155005455,0.22952096164226532,0.1541919112205505,0.1681134104728698
87,0.1644519120454788,0.1622899025678634,0.180499717593193,0.1671085953712463,0.1456822156906128,0.1539586037397384,0.1494214683771133,0.23701447248458862,0.1532897353172302,0.1585549861192703
88,0.1311903297901153,0.1363411247730255,0.1317272037267685,0.138365164399147,0.1335476338863372,0.1237445399165153,0.1214907243847847,0.22173164784908295,0.134651631116867,0.1301370710134506
89,0.1903334707021713,0.192328467965126,0.2007342129945755,0.2248824387788772,0.2215395122766494,0.2277749627828598,0.1990709453821182,0.22675372660160065,0.2056384533643722,0.2212052196264267
90,0.134430706501007,0.1384795755147934,0.1353572160005569,0.1450875252485275,0.1454828828573227,0.142673522233963,0.1332615166902542,0.22466148436069489,0.1281643062829971,0.1273324936628341
91,0.1677719205617904,0.1404983699321746,0.1534087806940078,0.1288242787122726,0.1485232263803482,0.1476031392812729,0.1233789697289466,0.23917533457279205,0.1517783105373382,0.1455771923065185
92,0.1364913135766983,0.1358595788478851,0.1254158914089203,0.136194959282875,0.1417794078588485,0.1563415229320526,0.1493537575006485,0.19655771553516388,0.1418714374303817,0.1445744037628173
93,0.1778807789087295,0.1766158491373062,0.1492025703191757,0.175011858344078,0.1373773962259292,0.1653848737478256,0.1528995186090469,0.22914935648441315,0.1439918577671051,0.1465520709753036
94,0.1788759678602218,0.18337944149971,0.1841099262237548,0.1995278298854828,0.1591013669967651,0.2036562412977218,0.1823560148477554,0.24310660362243652,0.1798666417598724,0.1604646295309066
95,0.1269615441560745,0.1421215385198593,0.116982527077198,0.1324036419391632,0.1234407424926757,0.1319584697484969,0.132281094789505,0.20154279470443726,0.1275238394737243,0.1339931786060333
96,0.2184293121099472,0.2169147282838821,0.1915554255247116,0.2172712832689285,0.225989356637001,0.2082837522029876,0.2193147987127304,0.26864907145500183,0.19362773001194,0.2082546353340149
97,0.143759936094284,0.1318367421627044,0.1338907182216644,0.1492640972137451,0.1217366307973861,0.1365763247013092,0.131761223077774,0.25898924469947815,0.125040203332901,0.1319089233875274
98,0.1554474085569381,0.1793818324804306,0.1659543365240097,0.1772113889455795,0.1710802465677261,0.1628769189119339,0.1579252630472183,0.2509077489376068,0.1690116375684738,0.1707983016967773
99,0.2137750387191772,0.2082730680704116,0.1987461000680923,0.2257461696863174,0.2145863622426986,0.2373416125774383,0.1958363056182861,0.23529312014579773,0.2136998027563095,0.2076405137777328
100,0.1236340999603271,0.1350375264883041,0.1354351043701172,0.1434901803731918,0.1416175663471222,0.1395077407360077,0.1385489851236343,0.2269875407218933,0.120675690472126,0.1362389177083969
101,0.2210965603590012,0.2237797081470488,0.2479054182767868,0.2508712708950043,0.2446158677339553,0.2391962558031082,0.2225139886140823,0.23450899124145508,0.2172677218914032,0.2389648258686065
102,0.1416709721088409,0.1303598880767822,0.1252944618463516,0.1437302678823471,0.1214471012353897,0.1398322433233261,0.1243930011987686,0.19757512211799622,0.1311601400375366,0.1182890087366104
103,0.189074382185936,0.1904109269380568,0.1980218440294264,0.1850323528051376,0.1703115552663803,0.1853600442409515,0.1607167273759842,0.2344520539045334,0.1667458862066269,0.1892866790294647
104,0.1815247237682342,0.1734205782413482,0.1651467084884643,0.1822662204504013,0.1528369337320327,0.1829213052988052,0.1678159385919571,0.2733227610588074,0.1797877550125122,0.1671729534864425
105,0.1455354392528534,0.1440400779247284,0.143624797463417,0.1569442451000213,0.1373642683029174,0.1492761224508285,0.1354560703039169,0.20275841653347015,0.1381118595600128,0.1442687511444091
106,0.13198322057724,0.1345749795436859,0.1286438703536987,0.1420030891895294,0.1283660680055618,0.1332111805677414,0.1328127533197403,0.19709467887878418,0.1184230744838714,0.1388496458530426
107,0.1397162973880767,0.1289406865835189,0.1322666257619857,0.1391537636518478,0.1204874664545059,0.1317965239286422,0.1356635242700576,0.20469212532043457,0.1273753643035888,0.1191046237945556
108,0.2077228873968124,0.2038633078336716,0.1993891149759293,0.2087588459253311,0.1856958419084549,0.2023439556360244,0.2061242312192917,0.2442338615655899,0.2024071216583252,0.1948566883802414
109,0.1857138872146606,0.179332748055458,0.168518915772438,0.197199746966362,0.1689235121011734,0.169544830918312,0.1771445423364639,0.2520500719547272,0.1729645580053329,0.1829866617918014
110,0.21672123670578,0.2218665778636932,0.2058950364589691,0.223466545343399,0.2022203803062439,0.2023895531892776,0.209892764687538,0.23317772150039673,0.1919526606798172,0.198915958404541
111,0.2370319068431854,0.2276885807514191,0.2196693867444992,0.2183780968189239,0.2155571430921554,0.2096847593784332,0.215799406170845,0.21532361209392548,0.2116929590702057,0.2076751738786697
112,0.1994128376245498,0.2144670188426971,0.1941068321466446,0.2069572210311889,0.1970680803060532,0.2022205889225006,0.1831508725881576,0.23230040073394775,0.1978381872177124,0.2131424248218536
113,0.1512885391712188,0.145200029015541,0.139078289270401,0.1507120430469513,0.1317939460277557,0.14221753180027,0.1432652175426483,0.26414066553115845,0.1293999105691909,0.1364481747150421
114,0.1372049897909164,0.1434435844421386,0.1388711631298065,0.1581714451313018,0.1445015519857406,0.1433787643909454,0.1404987722635269,0.26138952374458313,0.1436170488595962,0.1360449939966201
115,0.1707270145416259,0.1597983539104461,0.1666729301214218,0.190360814332962,0.1762289106845855,0.1794679462909698,0.1694447696208954,0.21656470000743866,0.1676356941461563,0.1469514071941375
116,0.1639708876609802,0.1759826093912124,0.1669930815696716,0.1713907569646835,0.1553935408592224,0.1784772425889969,0.1387670040130615,0.2341945469379425,0.1546422392129898,0.1884128153324127
117,0.2043659687042237,0.209821730852127,0.1861891001462936,0.2055321037769317,0.2042941004037857,0.2090668529272079,0.2045430988073349,0.21132086217403412,0.1832397729158401,0.1824085563421249
118,0.1614332050085067,0.1489524096250534,0.1347896754741668,0.1541109681129455,0.1528419703245163,0.1659926474094391,0.1459737420082092,0.24613197147846222,0.1599869132041931,0.1398819833993911
119,0.2564080059528351,0.2704164683818817,0.2459187805652618,0.2658016681671142,0.2402721345424652,0.2707538306713104,0.2340586185455322,0.2694586217403412,0.2302248477935791,0.2423625141382217
120,0.1519404798746109,0.1617875546216964,0.1519754976034164,0.162336379289627,0.1461526006460189,0.1496291309595108,0.1543491780757904,0.26343443989753723,0.1453366577625274,0.1650426238775253
121,0.1464917808771133,0.1565853506326675,0.1525923162698745,0.1736976057291031,0.1463886499404907,0.1613848358392715,0.1638270169496536,0.20177915692329407,0.1419142633676529,0.1569353491067886
122,0.1425563395023346,0.1317116320133209,0.1272639483213424,0.142588809132576,0.1214882060885429,0.1483311504125595,0.1326209008693695,0.22842097282409668,0.1259414553642273,0.1388858258724212
123,0.2026780992746353,0.199188768863678,0.2037540525197982,0.2360842823982239,0.1909071207046508,0.2057390064001083,0.1825117617845536,0.24145539104938507,0.1929477602243423,0.1797831058502197
124,0.1955803781747818,0.1911297887563704,0.1783327609300613,0.2047390192747116,0.1918773651123047,0.2094214111566544,0.1802722811698913,0.2547975182533264,0.1939857006072998,0.1867971122264862
125,0.2430053502321244,0.2499075233936309,0.2483713328838348,0.238716334104538,0.2409488409757614,0.2545503973960876,0.2452244460582733,0.2580745220184326,0.2240846455097198,0.2202798724174499
126,0.1396974623203277,0.1498084366321563,0.1434532105922699,0.1528662145137787,0.1288505643606186,0.1486769020557403,0.1605438888072967,0.20294037461280823,0.1487778425216674,0.1624679267406463
127,0.125975415110588,0.125904306769371,0.1335608661174774,0.1525146961212158,0.1269261687994003,0.1324338912963867,0.13655886054039,0.2081342488527298,0.1303186863660812,0.127909705042839
128,0.1317294239997863,0.146001935005188,0.1421198099851608,0.1520057767629623,0.1438493132591247,0.1444039195775985,0.1401309072971344,0.24569906294345856,0.1368065625429153,0.1446047276258468
129,0.1375299990177154,0.147430345416069,0.146020621061325,0.14902925491333,0.1362799853086471,0.1584684401750564,0.1357023119926452,0.2331947535276413,0.1340161859989166,0.1318133622407913
130,0.1465348303318023,0.1393807083368301,0.1365774422883987,0.1436302065849304,0.1482183188199997,0.161809965968132,0.141577735543251,0.24631766974925995,0.143280953168869,0.1313554644584655
131,0.2193994224071502,0.2361592650413513,0.2447334378957748,0.2427171617746353,0.2346020042896271,0.2276885509490967,0.2156734317541122,0.24396713078022003,0.2284845262765884,0.2392114549875259
132,0.2179981768131256,0.2176165878772736,0.2319799363613129,0.2142854928970337,0.2034027129411697,0.218697115778923,0.2040639817714691,0.23846599459648132,0.2281777858734131,0.2107921093702316
133,0.2016967684030532,0.1871351599693298,0.2018258720636368,0.2052066326141357,0.2145243883132934,0.1935395151376724,0.2149127274751663,0.25602269172668457,0.1813482940196991,0.209241583943367
134,0.2202040404081345,0.2158830314874649,0.2198614627122879,0.2286072224378585,0.2123318761587143,0.2442965656518936,0.2160186320543288,0.22354178130626678,0.2018430680036544,0.1934377551078796
135,0.2284621745347977,0.2451382428407669,0.2630031406879425,0.2536072134971619,0.2851409316062927,0.2574397623538971,0.240560382604599,0.27998605370521545,0.2688082754611969,0.2329875528812408
136,0.2168779075145721,0.1854172945022583,0.2041804790496826,0.2050702273845673,0.1959130316972732,0.1903147995471954,0.194935455918312,0.2640328109264374,0.1839409470558166,0.2030993700027465
137,0.1622058451175689,0.1694557815790176,0.1656852662563324,0.1750866770744323,0.1590455174446106,0.1599657982587814,0.152418166399002,0.1911332905292511,0.1512718647718429,0.158945620059967
138,0.13603475689888,0.1505300998687744,0.1399485021829605,0.1556037962436676,0.1491618454456329,0.1570983231067657,0.1438653618097305,0.22399874031543732,0.1433530002832412,0.1559001058340072
139,0.1243650689721107,0.1253590136766433,0.1251273155212402,0.1419127285480499,0.1364357024431228,0.1502168178558349,0.1393012255430221,0.23218531906604767,0.1316156536340713,0.1189881786704063
140,0.1359393447637558,0.1309814304113388,0.127435877919197,0.1379322707653045,0.1365531086921692,0.131797045469284,0.1340503096580505,0.19858507812023163,0.1369343400001526,0.1251181811094284
141,0.2112630307674408,0.2252123802900314,0.21739462018013,0.2331054955720901,0.2171825915575027,0.2243282347917556,0.2259030640125275,0.22842006385326385,0.1635365486145019,0.2123584300279617
142,0.1222736537456512,0.13067327439785,0.1284354776144027,0.1248107999563217,0.1321442276239395,0.1165134757757186,0.1107630580663681,0.21052463352680206,0.1125509589910507,0.1047863662242889
143,0.1453260481357574,0.1509059369564056,0.1546644270420074,0.1560913324356079,0.160481259226799,0.1522385776042938,0.1398104727268219,0.23051676154136658,0.1338089555501938,0.1444331556558609
144,0.2089961022138596,0.2295476496219635,0.2358095943927765,0.2531003355979919,0.2266382277011872,0.2109513729810714,0.2081805020570755,0.19032131135463715,0.202860802412033,0.2087807208299636
145,0.2469359338283539,0.2484958916902542,0.2028857171535492,0.2538715600967407,0.257078230381012,0.2118107825517654,0.2568534314632416,0.23620399832725525,0.221788614988327,0.2371752262115478
146,0.1564204543828964,0.1497786939144134,0.1444582641124725,0.165067046880722,0.1336052417755127,0.1532648056745529,0.1619148403406143,0.2055814415216446,0.1361360102891922,0.1450183093547821
147,0.1265503019094467,0.1246832609176635,0.1251702010631561,0.1485774368047714,0.1342963874340057,0.1349768936634063,0.13211789727211,0.2153303474187851,0.0996299907565116,0.1297959983348846
148,0.1675298511981964,0.1931977272033691,0.1782147139310836,0.2146662920713424,0.1802493184804916,0.1947591602802276,0.1747741252183914,0.2032220959663391,0.1697085499763488,0.1642312258481979
149,0.2772515714168549,0.3072610795497894,0.2950937151908874,0.3062313795089721,0.313604325056076,0.2972601652145386,0.322194904088974,0.3069097697734833,0.300068199634552,0.3087587356567383
150,0.1324666142463684,0.1422065496444702,0.1310716271400451,0.1479548662900924,0.1293836534023285,0.1413918584585189,0.1253319382667541,0.21895098686218262,0.1280078738927841,0.1202398985624313
151,0.157178983092308,0.1673604398965835,0.1636108160018921,0.1809593290090561,0.1550342589616775,0.192785993218422,0.1580841392278671,0.22381006181240082,0.1491700559854507,0.1635764688253402
152,0.1440522819757461,0.1288052946329116,0.1300183683633804,0.1475920677185058,0.1528380960226059,0.150664210319519,0.127697080373764,0.19547055661678314,0.1392673999071121,0.1304253488779068
